node_from,node_to,weight
2145,2109,1
3790,2195,1
3790,2685,1
3068,3834,1
2456,2152,1
2456,3633,1
2189,2705,1
2189,2853,1
2705,2647,1
2344,3792,1
2490,2661,1
3514,3699,1
3514,2464,1
3699,2020,1
3699,2873,1
2581,3760,1
2581,2508,1
3760,2295,1
2180,3416,1
2180,2873,1
3416,2317,1
2955,2965,1
2135,3563,1
3909,3042,1
3909,2220,1
3939,3775,1
3257,2084,1
3119,3700,1
3119,3085,1
3119,2220,1
2914,3706,1
2914,2989,1
3706,2444,1
2384,2922,1
2384,2904,1
2922,3623,1
2970,2593,1
2756,3468,1
2756,3253,1
2756,3660,1
3468,3227,1
3468,3707,1
2017,3394,1
2017,2019,1
3394,3095,1
3394,2247,1
2054,2638,1
2430,3563,1
3563,3269,1
2530,3072,1
2530,3051,1
3684,3671,1
2009,2405,1
2009,3143,1
3375,3890,1
3375,2625,1
3890,3320,1
3890,2238,1
3198,2521,1
2461,3976,1
2020,3175,1
3175,3877,1
2667,3511,1
2667,3612,1
2667,3725,1
3511,3287,1
2635,3299,1
3299,2093,1
2182,3582,1
2182,3244,1
3582,2307,1
3582,3738,1
2287,2881,1
2881,3490,1
2202,2078,1
2547,2542,1
2087,2298,1
2087,2932,1
2298,3716,1
3158,3265,1
3158,3535,1
2660,2834,1
2660,3545,1
2834,3765,1
2995,3870,1
2995,3389,1
2605,2711,1
2016,2397,1
2016,2950,1
3059,3951,1
3186,2159,1
3186,3729,1
2903,3643,1
3643,2275,1
3643,2492,1
2110,2695,1
2110,2150,1
2695,3326,1
2695,2730,1
2295,3634,1
3737,3991,1
2908,2763,1
2597,3573,1
2597,3523,1
3573,3548,1
2525,2728,1
2525,3114,1
2315,3329,1
2315,3859,1
3329,3885,1
3329,2802,1
2233,3296,1
2233,3474,1
3296,3840,1
3296,3896,1
3465,3797,1
3465,3051,1
3797,3612,1
3797,3013,1
3058,3390,1
2992,2692,1
2992,2227,1
2820,3092,1
2820,2983,1
3092,2752,1
3264,2297,1
2115,3967,1
2115,3591,1
2827,2978,1
2066,2131,1
3393,3995,1
3859,2339,1
2874,3557,1
2874,3249,1
3557,3959,1
3557,2364,1
3326,3538,1
3326,3701,1
2223,3422,1
2529,2885,1
2529,3081,1
2529,3067,1
2885,3553,1
2204,3918,1
3529,2539,1
3529,2808,1
3452,2687,1
2939,3988,1
2939,2273,1
3988,3633,1
2560,3403,1
2560,3486,1
3403,3792,1
3403,2930,1
2022,2150,1
2022,3154,1
2651,3292,1
2651,2852,1
2651,3185,1
3292,2818,1
3292,3238,1
3862,3316,1
3862,3854,1
2053,2403,1
2053,2719,1
2053,3971,1
2403,3225,1
2403,3270,1
2043,3521,1
2043,3188,1
3521,3052,1
3521,2133,1
2058,2109,1
2058,2100,1
2968,3084,1
3084,3620,1
3084,3834,1
2487,2397,1
2328,3316,1
2328,3001,1
3251,3672,1
3227,3838,1
3838,2918,1
2427,2359,1
3992,2345,1
3992,3145,1
3885,2953,1
3885,2661,1
2332,3287,1
2332,2149,1
2332,2216,1
2669,2386,1
2669,3532,1
3369,3549,1
3369,3312,1
3549,2289,1
2190,2839,1
3261,2589,1
2152,2387,1
3675,2500,1
3675,3980,1
3179,2794,1
3179,2830,1
2752,3777,1
2974,2642,1
3291,3818,1
2946,3860,1
2946,2637,1
3860,3901,1
2840,2937,1
3095,2424,1
3095,3441,1
2305,3800,1
2305,2103,1
3800,3445,1
3800,3374,1
2225,2191,1
3620,3906,1
2193,3213,1
2193,3368,1
2193,3975,1
3213,3009,1
3396,3916,1
3396,3317,1
3396,3285,1
3916,3883,1
2951,3157,1
2951,3749,1
3157,2643,1
2141,2794,1
2141,3538,1
3177,3320,1
3177,2562,1
3488,3999,1
3488,2254,1
2301,2603,1
2301,3756,1
2603,3408,1
2230,3217,1
2230,3447,1
3217,3343,1
2160,3152,1
2160,3849,1
2160,3013,1
3152,3971,1
2434,3929,1
2740,3876,1
2740,2163,1
2740,3530,1
2577,3849,1
2466,2614,1
2466,3719,1
3781,3143,1
3781,2848,1
2386,3088,1
3335,3613,1
3613,2253,1
2450,3491,1
2702,3886,1
3886,3492,1
3367,3920,1
3367,3147,1
2905,3131,1
2502,2542,1
2473,2462,1
2779,3925,1
2779,2518,1
3925,2686,1
2194,2074,1
2253,3995,1
2253,2521,1
3995,2832,1
3940,3071,1
2158,2279,1
2158,3596,1
2800,3081,1
2800,2863,1
2800,2771,1
2407,3415,1
2407,3719,1
2407,3010,1
3415,3553,1
3415,2690,1
2303,2540,1
2303,3237,1
2540,2039,1
2446,3263,1
2446,2161,1
3263,3566,1
3263,3302,1
2596,3696,1
3696,3912,1
3368,3538,1
2424,2703,1
2424,2595,1
3194,3358,1
2078,3361,1
3361,2706,1
3361,3247,1
3464,3062,1
2697,2062,1
2137,3038,1
2137,2986,1
3038,3082,1
3038,3815,1
2520,2919,1
2520,3420,1
2784,3523,1
2784,3118,1
3523,2983,1
3154,2094,1
3579,3614,1
3579,3088,1
2439,3345,1
2439,2019,1
3508,2625,1
3749,2653,1
3337,2594,1
3852,2783,1
2279,3265,1
2279,3724,1
2278,3140,1
2278,2601,1
2488,3731,1
2488,2732,1
3685,2763,1
3685,3435,1
2057,2906,1
2906,2084,1
2170,2783,1
2170,2687,1
2170,2643,1
2237,3776,1
2237,2917,1
3776,3497,1
2589,3634,1
2589,3574,1
2028,2699,1
2028,3595,1
2699,3300,1
2006,3089,1
2006,3096,1
2006,2425,1
2405,3589,1
2405,3911,1
3589,2883,1
2209,3305,1
3305,2706,1
3314,3436,1
3436,3357,1
2387,3720,1
3720,2412,1
3207,3310,1
3207,3085,1
3310,2357,1
2556,3349,1
2556,2518,1
3128,3166,1
3128,2932,1
3166,3878,1
3166,2685,1
2062,2949,1
2062,2276,1
2093,3996,1
2093,3286,1
3996,2173,1
3996,2121,1
2998,3056,1
2998,2841,1
2998,3411,1
3056,2943,1
3249,2103,1
2542,2681,1
2361,3535,1
2361,2944,1
2519,2792,1
2519,3770,1
2519,2431,1
2792,2148,1
2281,2984,1
2281,3071,1
2726,2981,1
2726,2969,1
2161,3596,1
2413,3979,1
2413,2833,1
3979,3109,1
2912,2678,1
2912,2673,1
2157,2316,1
3878,2425,1
2830,3359,1
3975,3738,1
3975,3513,1
3382,3584,1
2841,3867,1
3867,2416,1
2247,2839,1
2247,2950,1
3959,3062,1
3014,3294,1
2329,3663,1
2329,3470,1
2294,3096,1
2294,2244,1
3096,3483,1
2197,2754,1
2197,3265,1
2754,3107,1
3004,3350,1
3004,3444,1
2255,3422,1
2255,2360,1
2004,2512,1
2971,3362,1
2949,2316,1
3811,3967,1
3811,3807,1
3811,3793,1
3967,2088,1
2307,3981,1
3067,3698,1
3067,3649,1
3698,2369,1
3698,3594,1
3422,2148,1
3229,2291,1
3229,3289,1
3678,3989,1
2348,3453,1
2348,3237,1
3453,3090,1
2286,3478,1
3478,3491,1
2664,3021,1
2664,3467,1
2664,3723,1
3021,3359,1
3082,2132,1
2644,3451,1
2644,2966,1
2644,3060,1
3451,2988,1
2234,3553,1
2234,2907,1
2266,2308,1
2266,2639,1
2727,3654,1
2364,3253,1
2364,3756,1
2173,3722,1
2173,3470,1
3722,2637,1
3722,2950,1
3085,3953,1
3953,2746,1
2923,2988,1
2923,3268,1
2988,2628,1
2668,3601,1
2882,3773,1
2882,2133,1
3773,3687,1
2617,2715,1
2642,3399,1
2019,2276,1
3025,2872,1
3025,3530,1
2550,2011,1
2498,2700,1
2154,3899,1
2154,2548,1
3778,2218,1
3778,2690,1
2812,3915,1
2812,2126,1
2812,3524,1
3915,2049,1
3915,2441,1
2546,2633,1
2546,2739,1
2958,3480,1
2958,3493,1
2958,2506,1
3480,3341,1
3372,3709,1
2952,3792,1
2569,2095,1
2569,2508,1
2620,3866,1
2620,3933,1
2620,3938,1
3866,3812,1
3112,2163,1
2449,2663,1
2449,2024,1
2406,3268,1
2406,3846,1
2406,2844,1
3268,2188,1
3901,2654,1
3546,3411,1
2399,2924,1
3007,3102,1
3007,2570,1
2112,2763,1
2112,3928,1
3738,3828,1
3828,3532,1
2056,2224,1
3623,3847,1
3623,3373,1
3847,2921,1
2606,3042,1
2606,3682,1
2606,2508,1
2188,2113,1
2432,3799,1
2432,3211,1
3493,3710,1
3062,2084,1
2220,2657,1
2184,3169,1
2184,2280,1
2184,2275,1
3542,3173,1
2277,2722,1
2277,2832,1
2722,3826,1
2074,2445,1
3244,3829,1
3244,3755,1
2218,3657,1
2839,2099,1
2678,3269,1
3461,3533,1
3461,3604,1
3533,3457,1
2500,3941,1
2500,3591,1
2719,3942,1
3942,3492,1
3024,2392,1
2942,2544,1
2942,2886,1
3442,3745,1
2491,3132,1
2807,3008,1
2807,3575,1
3008,2187,1
2143,3028,1
2143,3191,1
3028,2647,1
2059,2477,1
2477,2703,1
2477,3133,1
2192,2512,1
2192,2335,1
2192,3123,1
2512,2489,1
2911,3102,1
2911,2107,1
3237,3644,1
3644,3289,1
2953,2388,1
2983,3670,1
2867,2915,1
2867,2791,1
3012,3827,1
3012,3289,1
3012,3288,1
3827,3809,1
2151,3113,1
2151,3976,1
2420,2869,1
2420,2674,1
2869,2376,1
2869,3936,1
3225,2099,1
3273,2964,1
3496,3647,1
3496,3805,1
3300,3592,1
3592,2127,1
3592,3201,1
2047,3188,1
2781,3787,1
3787,2613,1
3787,2032,1
3316,2732,1
3651,3935,1
3651,3934,1
3935,3374,1
3935,3657,1
3445,3687,1
3687,2369,1
3379,3293,1
2623,3578,1
3578,2114,1
2363,3130,1
3130,2077,1
2369,2106,1
3566,3846,1
3566,2972,1
3076,3331,1
3076,2575,1
3331,2375,1
3331,2791,1
2254,3447,1
3443,3010,1
2336,3317,1
2123,2775,1
2123,3691,1
2775,2782,1
3754,2185,1
3754,2580,1
2802,2944,1
3812,2155,1
3812,2601,1
3709,3716,1
2155,2132,1
2724,2999,1
2724,3044,1
3739,2927,1
3739,3854,1
3315,2419,1
3315,3780,1
2129,2302,1
2302,2260,1
2302,3503,1
2259,2711,1
2259,3938,1
2198,3945,1
2198,3845,1
3945,2187,1
2131,2720,1
2131,3562,1
3109,2886,1
3846,3868,1
2545,2854,1
2545,3121,1
2545,2470,1
2854,3586,1
2528,3210,1
2528,3777,1
2528,3654,1
3210,3390,1
3210,2380,1
2852,3131,1
2803,2166,1
2388,2518,1
3304,3951,1
2121,3690,1
3191,2046,1
3374,3882,1
3882,2748,1
2335,3160,1
2614,2476,1
3121,3418,1
2496,3011,1
2496,3482,1
3011,3928,1
3011,3829,1
2649,2924,1
2649,3281,1
2649,3414,1
3574,2134,1
3490,3780,1
2506,3140,1
2506,2848,1
2128,2291,1
2128,2040,1
2748,3842,1
3842,3134,1
3347,2865,1
2375,3641,1
3809,3475,1
3928,3766,1
3482,2771,1
3365,3522,1
3365,3153,1
2674,3309,1
2219,3457,1
2219,3545,1
2637,3649,1
3821,2166,1
3211,3994,1
2625,2275,1
2264,3216,1
2264,2044,1
3216,3124,1
3633,3309,1
2324,2709,1
2324,3423,1
2324,3408,1
2709,2273,1
2898,2981,1
2898,2166,1
2981,3293,1
2476,2216,1
3929,2210,1
2039,2725,1
2725,3358,1
3080,3946,1
3080,2956,1
3840,2843,1
2280,3238,1
3712,2684,1
3712,3113,1
2265,2860,1
2265,2357,1
2376,2877,1
2376,2965,1
2877,3755,1
2843,2815,1
2847,2907,1
2847,3243,1
2907,3793,1
3672,3807,1
2989,3485,1
2989,3475,1
3274,3883,1
3279,3302,1
3716,3318,1
2107,2873,1
2107,3319,1
2046,3946,1
2046,2321,1
3495,3887,1
3321,3120,1
3321,3532,1
3736,2657,1
3736,2221,1
2956,3429,1
3429,3602,1
3429,3234,1
3899,2536,1
2703,3657,1
3663,2331,1
2865,3293,1
2392,3801,1
3801,3114,1
3635,3641,1
2928,2481,1
2373,2739,1
2810,3950,1
2917,2984,1
2917,3936,1
2592,3947,1
2592,2284,1
3947,2061,1
2728,2686,1
3019,3373,1
3312,2011,1
2575,3170,1
2526,3061,1
2866,2587,1
2061,2711,1
2061,2663,1
2509,2758,1
2758,3030,1
2758,2024,1
3568,3391,1
3805,2393,1
3037,3153,1
2126,2696,1
3750,2044,1
2321,3057,1
2321,3845,1
3057,3188,1
3328,3556,1
3556,3243,1
3556,3575,1
2965,2474,1
3474,3333,1
3030,3002,1
3088,3912,1
3134,3317,1
2396,3208,1
2396,3115,1
2396,3277,1
3208,3115,1
3208,3343,1
2921,3924,1
2921,3951,1
2318,2320,1
2318,3723,1
2521,3388,1
2104,2398,1
2398,2069,1
2655,3960,1
3223,3516,1
3516,2045,1
3138,2536,1
3138,3341,1
2349,2494,1
2349,3107,1
2494,3520,1
2494,3763,1
3918,2221,1
3918,3288,1
3309,3934,1
3671,3575,1
2544,3632,1
3934,2331,1
3411,2746,1
2003,3481,1
3357,3434,1
2701,2024,1
2701,2284,1
2676,2134,1
2676,3764,1
3854,2262,1
3682,2452,1
3682,2891,1
2163,3766,1
2690,3143,1
2310,2320,1
2021,3888,1
3147,3622,1
2975,3520,1
3520,3354,1
3777,3815,1
2444,3624,1
2444,2891,1
3624,3228,1
3624,2548,1
2412,3148,1
3127,2561,1
3752,2730,1
3441,3002,1
3389,2481,1
2472,2069,1
2943,2352,1
3185,2132,1
2853,3937,1
3763,3153,1
2419,3971,1
2419,2878,1
3911,3193,1
2185,3660,1
2663,2894,1
2337,2464,1
2337,3604,1
2464,3770,1
2672,2238,1
2901,2195,1
3120,3483,1
3483,2798,1
2114,2162,1
2114,2217,1
2162,2815,1
2012,3010,1
2012,2041,1
2684,2100,1
2684,2069,1
3622,2994,1
3789,2267,1
2088,2267,1
2267,2317,1
2206,3534,1
2206,2653,1
3534,3390,1
3534,3247,1
3009,3083,1
2195,3311,1
2320,3701,1
2692,3486,1
2210,2441,1
2685,3690,1
3690,3277,1
2100,2489,1
2844,2880,1
2431,3642,1
2038,3964,1
2038,3581,1
2113,3247,1
3311,2445,1
2044,2352,1
2331,2932,1
2930,3434,1
3434,3228,1
2426,3034,1
2426,3642,1
3034,3090,1
2850,2101,1
3332,2561,1
3912,3729,1
2221,3986,1
3113,3581,1
3467,3944,1
2937,3524,1
2964,3710,1
2238,2580,1
3142,3565,1
3271,2068,1
3271,3358,1
3173,3333,1
2613,3115,1
3118,3980,1
3350,3201,1
3350,2580,1
3764,3745,1
2653,3537,1
3537,3503,1
3729,3269,1
3450,3604,1
2913,2227,1
2654,3981,1
3234,3060,1
3487,3960,1
3487,3214,1
3960,3419,1
3632,2650,1
3103,3937,1
2650,2199,1
3941,2199,1
2244,3595,1
2536,3986,1
2489,3550,1
3562,3985,1
3486,2316,1
3707,2441,1
3003,3756,1
3003,3548,1
2393,2969,1
3980,3691,1
3937,3584,1
2425,3597,1
2060,3701,1
2101,2798,1
2352,3595,1
3083,3117,1
2474,3584,1
2474,2032,1
3362,3492,1
3362,2731,1
2808,3641,1
2077,3018,1
3277,3423,1
3423,3107,1
2187,3051,1
2632,3550,1
2880,2289,1
3286,3341,1
3319,2172,1
3238,3938,1
3132,3989,1
3597,3408,1
3936,2172,1
3691,2262,1
2317,2148,1
2037,3550,1
3391,3545,1
2079,3596,1
2079,3388,1
